Index,Timestamp_US,RSSI,Throttle,VectorX,VectorY
479,90203757,-49,200,0.0186617374420166,0.014969110488891602
480,90203877,-48,200,0.0186617374420166,0.014969110488891602
481,90203988,-48,200,0.0186617374420166,0.014969110488891602
482,90204126,-48,200,0.0186617374420166,0.014969110488891602
483,90204246,-48,200,0.0186617374420166,0.014969110488891602
484,90204357,-48,200,0.0186617374420166,0.014969110488891602
485,90204504,-47,200,0.0186617374420166,0.014969110488891602
486,90205337,-43,200,0.0186617374420166,0.014969110488891602
487,90205421,-42,200,0.0186617374420166,0.014969110488891602
488,90205532,-42,200,0.0186617374420166,0.014969110488891602
489,90205652,-42,200,0.0186617374420166,0.014969110488891602
490,90208306,-42,200,0.0186617374420166,0.014969110488891602
491,90208399,-42,200,0.0186617374420166,0.014969110488891602
492,90208483,-42,200,0.0186617374420166,0.014969110488891602
493,90208585,-42,200,0.0186617374420166,0.014969110488891602
494,90208741,-41,200,0.0186617374420166,0.014969110488891602
495,90208852,-41,200,0.0186617374420166,0.014969110488891602
496,90211366,-49,200,0.0186617374420166,0.014969110488891602
497,90211468,-50,200,0.0186617374420166,0.014969110488891602
498,90211597,-50,200,0.0186617374420166,0.014969110488891602
499,90211726,-51,200,0.0186617374420166,0.014969110488891602
500,90211864,-51,200,0.0186617374420166,0.014969110488891602
501,90211975,-52,200,0.0186617374420166,0.014969110488891602
502,90212086,-52,200,0.0186617374420166,0.014969110488891602
503,90214744,-55,200,0.0186617374420166,0.014969110488891602
504,90214855,-56,200,0.0186617374420166,0.014969110488891602
505,90214966,-56,200,0.0186617374420166,0.014969110488891602
506,90215095,-57,200,0.0186617374420166,0.014969110488891602
507,90215215,-57,200,0.0186617374420166,0.014969110488891602
508,90215308,-58,200,0.0186617374420166,0.014969110488891602
509,90215401,-59,200,0.0186617374420166,0.014969110488891602
510,90215494,-61,200,0.0186617374420166,0.014969110488891602
511,90215632,-62,200,0.0186617374420166,0.014969110488891602
512,90215770,-62,200,0.0186617374420166,0.014969110488891602
513,90215899,-63,200,0.0186617374420166,0.014969110488891602
514,90215992,-61,200,0.0186617374420166,0.014969110488891602
515,90216121,-58,200,0.0186617374420166,0.014969110488891602
516,90216232,-56,200,0.0186617374420166,0.014969110488891602
517,90216325,-54,200,0.0186617374420166,0.014969110488891602
518,90220683,-46,200,0.0186617374420166,0.014969110488891602
519,90220776,-46,200,0.0186617374420166,0.014969110488891602
520,90220887,-46,200,0.0186617374420166,0.014969110488891602
521,90221007,-46,200,0.0186617374420166,0.014969110488891602
522,90221100,-46,200,0.0186617374420166,0.014969110488891602
523,90221220,-46,200,0.0186617374420166,0.014969110488891602
524,90221313,-46,200,0.0186617374420166,0.014969110488891602
525,90221424,-46,200,0.0186617374420166,0.014969110488891602
526,90221517,-46,200,0.0186617374420166,0.014969110488891602
527,90221628,-46,200,0.0186617374420166,0.014969110488891602
528,90221739,-46,200,0.0186617374420166,0.014969110488891602
529,90221832,-46,200,0.0186617374420166,0.014969110488891602
530,90221934,-45,200,0.0186617374420166,0.014969110488891602
531,90222027,-45,200,0.0186617374420166,0.014969110488891602
532,90222129,-45,200,0.0186617374420166,0.014969110488891602
533,90222240,-45,200,0.0186617374420166,0.014969110488891602
534,90222342,-45,200,0.0186617374420166,0.014969110488891602
535,90222426,-45,200,0.0186617374420166,0.014969110488891602
536,90222546,-45,200,0.0186617374420166,0.014969110488891602
537,90222657,-45,200,0.0186617374420166,0.014969110488891602
538,90222777,-45,200,0.0186617374420166,0.014969110488891602
539,90222879,-45,200,0.0186617374420166,0.014969110488891602
540,90222972,-45,200,0.0186617374420166,0.014969110488891602
541,90223056,-45,200,0.0186617374420166,0.014969110488891602
542,90223167,-45,200,0.0186617374420166,0.014969110488891602
543,90223278,-45,200,0.0186617374420166,0.014969110488891602
544,90223398,-45,200,0.0186617374420166,0.014969110488891602
545,90223509,-45,200,0.0186617374420166,0.014969110488891602
546,90223620,-46,200,0.0186617374420166,0.014969110488891602
547,90223731,-46,200,0.0186617374420166,0.014969110488891602
548,90223833,-46,200,0.0186617374420166,0.014969110488891602
549,90223917,-46,200,0.0186617374420166,0.014969110488891602
550,90224037,-46,200,0.0186617374420166,0.014969110488891602
551,90224139,-46,200,0.0186617374420166,0.014969110488891602
552,90224259,-46,200,0.0186617374420166,0.014969110488891602
553,90224343,-46,200,0.0186617374420166,0.014969110488891602
554,90224463,-46,200,0.0186617374420166,0.014969110488891602
555,90224565,-45,200,0.0186617374420166,0.014969110488891602
556,90224658,-46,200,0.0186617374420166,0.014969110488891602
557,90224769,-46,200,0.0186617374420166,0.014969110488891602
558,90224880,-46,200,0.0186617374420166,0.014969110488891602
559,90224964,-46,200,0.0186617374420166,0.014969110488891602
560,90225084,-46,200,0.0186617374420166,0.014969110488891602
561,90225186,-46,200,0.0186617374420166,0.014969110488891602
562,90225288,-46,200,0.0186617374420166,0.014969110488891602
563,90225408,-46,200,0.0186617374420166,0.014969110488891602
564,90225519,-46,200,0.0186617374420166,0.014969110488891602
565,90225612,-47,200,0.0186617374420166,0.014969110488891602
566,90225714,-47,200,0.0186617374420166,0.014969110488891602
567,90225825,-47,200,0.0186617374420166,0.014969110488891602
568,90225918,-48,200,0.0186617374420166,0.014969110488891602
569,90226029,-48,200,0.0186617374420166,0.014969110488891602
570,90226122,-49,200,0.0186617374420166,0.014969110488891602
571,90226233,-49,200,0.0186617374420166,0.014969110488891602
572,90226335,-50,200,0.0186617374420166,0.014969110488891602
573,90226428,-51,200,0.0186617374420166,0.014969110488891602
574,90226575,-52,200,0.0186617374420166,0.014969110488891602
575,90226686,-53,200,0.0186617374420166,0.014969110488891602
576,90226779,-53,200,0.0186617374420166,0.014969110488891602
577,90226872,-54,200,0.0186617374420166,0.014969110488891602
578,90227001,-56,200,0.0186617374420166,0.014969110488891602
579,90227164,-56,200,0.0186617374420166,0.014969110488891602
580,90227275,-56,200,0.0186617374420166,0.014969110488891602
581,90227395,-56,200,0.0186617374420166,0.014969110488891602
582,90227479,-56,200,0.0186617374420166,0.014969110488891602
583,90227590,-57,200,0.0186617374420166,0.014969110488891602
584,90227674,-56,200,0.0186617374420166,0.014969110488891602
585,90227767,-55,200,0.0186617374420166,0.014969110488891602
586,90227905,-55,200,0.0186617374420166,0.014969110488891602
587,90227989,-54,200,0.0186617374420166,0.014969110488891602
588,90228100,-53,200,0.0186617374420166,0.014969110488891602
589,90228211,-52,200,0.0186617374420166,0.014969110488891602
590,90228376,-52,200,0.0186617374420166,0.014969110488891602
591,90228496,-51,200,0.0186617374420166,0.014969110488891602
592,90228990,-49,200,0.0186617374420166,0.014969110488891602
593,90229074,-49,200,0.0186617374420166,0.014969110488891602
594,90229221,-49,200,0.0186617374420166,0.014969110488891602
595,90229470,-48,200,0.0186617374420166,0.014969110488891602
596,90229599,-48,200,0.0186617374420166,0.014969110488891602
597,90229719,-47,200,0.0186617374420166,0.014969110488891602
598,90229857,-47,200,0.0186617374420166,0.014969110488891602
599,90229950,-47,200,0.0186617374420166,0.014969110488891602
600,90230079,-46,200,0.0186617374420166,0.014969110488891602
601,90230217,-46,200,0.0186617374420166,0.014969110488891602
602,90230310,-46,200,0.0186617374420166,0.014969110488891602
603,90230466,-46,200,0.0186617374420166,0.014969110488891602
604,90230604,-46,200,0.0186617374420166,0.014969110488891602
605,90230724,-46,200,0.0186617374420166,0.014969110488891602
606,90230844,-46,200,0.0186617374420166,0.014969110488891602
607,90230955,-46,200,0.0186617374420166,0.014969110488891602
608,90231039,-47,200,0.0186617374420166,0.014969110488891602
609,90231132,-47,200,0.0186617374420166,0.014969110488891602
610,90231234,-48,200,0.0186617374420166,0.014969110488891602
611,90231345,-49,200,0.0186617374420166,0.014969110488891602
612,90231447,-49,200,0.0186617374420166,0.014969110488891602
613,90231558,-51,200,0.0186617374420166,0.014969110488891602
614,90231651,-51,200,0.0186617374420166,0.014969110488891602
615,90231753,-53,200,0.0186617374420166,0.014969110488891602
616,90231873,-55,200,0.0186617374420166,0.014969110488891602
617,90231966,-56,200,0.0186617374420166,0.014969110488891602
618,90232077,-59,200,0.0186617374420166,0.014969110488891602
619,90232179,-61,200,0.0186617374420166,0.014969110488891602
620,90232326,-62,200,0.0186617374420166,0.014969110488891602
621,90232473,-59,200,0.0186617374420166,0.014969110488891602
622,90232611,-56,200,0.0186617374420166,0.014969110488891602
623,90232740,-53,200,0.0186617374420166,0.014969110488891602
624,90232842,-51,200,0.0186617374420166,0.014969110488891602
625,90232971,-50,200,0.0186617374420166,0.014969110488891602
626,90233064,-50,200,0.0186617374420166,0.014969110488891602
627,90233193,-49,200,0.0186617374420166,0.014969110488891602
628,90233304,-48,200,0.0186617374420166,0.014969110488891602
629,90233415,-48,200,0.0186617374420166,0.014969110488891602
630,90233526,-47,200,0.0186617374420166,0.014969110488891602
631,90233637,-47,200,0.0186617374420166,0.014969110488891602
632,90233757,-47,200,0.0186617374420166,0.014969110488891602
633,90233895,-46,200,0.0186617374420166,0.014969110488891602
634,90233988,-47,200,0.0186617374420166,0.014969110488891602
635,90234117,-47,200,0.0186617374420166,0.014969110488891602
636,90234246,-47,200,0.0186617374420166,0.014969110488891602
637,90234348,-47,200,0.0186617374420166,0.014969110488891602
638,90234432,-47,200,0.0186617374420166,0.014969110488891602
639,90234534,-47,200,0.0186617374420166,0.014969110488891602
640,90234663,-47,200,0.0186617374420166,0.014969110488891602
641,90234792,-48,200,0.0186617374420166,0.014969110488891602
642,90234930,-48,200,0.0186617374420166,0.014969110488891602
643,90235023,-48,200,0.0186617374420166,0.014969110488891602
644,90235134,-49,200,0.0186617374420166,0.014969110488891602
645,90235218,-49,200,0.0186617374420166,0.014969110488891602
646,90235365,-49,200,0.0186617374420166,0.014969110488891602
647,90235476,-49,200,0.0186617374420166,0.014969110488891602
648,90235569,-49,200,0.0186617374420166,0.014969110488891602
649,90235680,-49,200,0.0186617374420166,0.014969110488891602
650,90235791,-49,200,0.0186617374420166,0.014969110488891602
651,90235875,-48,200,0.0186617374420166,0.014969110488891602
652,90235977,-48,200,0.0186617374420166,0.014969110488891602
653,90236117,-47,200,0.0186617374420166,0.014969110488891602
654,90236210,-47,200,0.0186617374420166,0.014969110488891602
655,90236330,-46,200,0.0186617374420166,0.014969110488891602
656,90236432,-45,200,0.0186617374420166,0.014969110488891602
657,90236534,-45,200,0.0186617374420166,0.014969110488891602
658,90236618,-45,200,0.0186617374420166,0.014969110488891602
659,90236720,-44,200,0.0186617374420166,0.014969110488891602
660,90236822,-44,200,0.0186617374420166,0.014969110488891602
661,90236924,-43,200,0.0186617374420166,0.014969110488891602
662,90237026,-43,200,0.0186617374420166,0.014969110488891602
663,90237146,-42,200,0.0186617374420166,0.014969110488891602
664,90237257,-42,200,0.0186617374420166,0.014969110488891602
665,90237395,-41,200,0.0186617374420166,0.014969110488891602
666,90237560,-41,200,0.0186617374420166,0.014969110488891602
667,90237671,-41,200,0.0186617374420166,0.014969110488891602
668,90237764,-41,200,0.0186617374420166,0.014969110488891602
669,90237875,-40,200,0.0186617374420166,0.014969110488891602
670,90237959,-41,200,0.0186617374420166,0.014969110488891602
671,90238070,-41,200,0.0186617374420166,0.014969110488891602
672,90238163,-41,200,0.0186617374420166,0.014969110488891602
673,90238283,-41,200,0.0186617374420166,0.014969110488891602
674,90238403,-41,200,0.0186617374420166,0.014969110488891602
675,90238496,-41,200,0.0186617374420166,0.014969110488891602
676,90238607,-41,200,0.0186617374420166,0.014969110488891602
677,90238745,-42,200,0.0186617374420166,0.014969110488891602
678,90238838,-41,200,0.0186617374420166,0.014969110488891602
679,90238940,-42,200,0.0186617374420166,0.014969110488891602
680,90239024,-42,200,0.0186617374420166,0.014969110488891602
681,90239126,-42,200,0.0186617374420166,0.014969110488891602
682,90239237,-42,200,0.0186617374420166,0.014969110488891602
683,90239348,-42,200,0.0186617374420166,0.014969110488891602
684,90239971,-42,200,0.0186617374420166,0.014969110488891602
685,90240064,-42,200,0.0186617374420166,0.014969110488891602
686,90240193,-42,200,0.0186617374420166,0.014969110488891602
687,90240304,-41,200,0.0186617374420166,0.014969110488891602
688,90240469,-41,200,0.0186617374420166,0.014969110488891602
689,90240607,-41,200,0.0186617374420166,0.014969110488891602
690,90240745,-41,200,0.0186617374420166,0.014969110488891602
691,90240838,-41,200,0.0186617374420166,0.014969110488891602
692,90240949,-41,200,0.0186617374420166,0.014969110488891602
693,90241033,-41,200,0.0186617374420166,0.014969110488891602
694,90241117,-41,200,0.0186617374420166,0.014969110488891602
695,90241228,-41,200,0.0186617374420166,0.014969110488891602
696,90241312,-41,200,0.0186617374420166,0.014969110488891602
697,90241423,-42,200,0.0186617374420166,0.014969110488891602
698,90241552,-42,200,0.0186617374420166,0.014969110488891602
699,90241690,-42,200,0.0186617374420166,0.014969110488891602
700,90241837,-43,200,0.0186617374420166,0.014969110488891602
701,90241930,-43,200,0.0186617374420166,0.014969110488891602
702,90242032,-44,200,0.0186617374420166,0.014969110488891602
703,90242134,-44,200,0.0186617374420166,0.014969110488891602
704,90242236,-45,200,0.0186617374420166,0.014969110488891602
705,90242347,-45,200,0.0186617374420166,0.014969110488891602
706,90242458,-46,200,0.0186617374420166,0.014969110488891602
707,90242542,-46,200,0.0186617374420166,0.014969110488891602
708,90242671,-47,200,0.0186617374420166,0.014969110488891602
709,90242791,-48,200,0.0186617374420166,0.014969110488891602
710,90242960,-49,200,0.0186617374420166,0.014969110488891602
711,90243129,-50,200,0.0186617374420166,0.014969110488891602
712,90243231,-50,200,0.0186617374420166,0.014969110488891602
713,90243315,-51,200,0.0186617374420166,0.014969110488891602
714,90243444,-51,200,0.0186617374420166,0.014969110488891602
715,90243546,-51,200,0.0186617374420166,0.014969110488891602
716,90243639,-52,200,0.0186617374420166,0.014969110488891602
717,90243759,-52,200,0.0186617374420166,0.014969110488891602
718,90243870,-52,200,0.0186617374420166,0.014969110488891602
719,90243954,-52,200,0.0186617374420166,0.014969110488891602
720,90244056,-52,200,0.0186617374420166,0.014969110488891602
721,90244158,-52,200,0.0186617374420166,0.014969110488891602
722,90244269,-52,200,0.0186617374420166,0.014969110488891602
723,90244380,-52,200,0.0186617374420166,0.014969110488891602
724,90244482,-52,200,0.0186617374420166,0.014969110488891602
725,90244584,-52,200,0.0186617374420166,0.014969110488891602
726,90244695,-52,200,0.0186617374420166,0.014969110488891602
